timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-12 19:23:10.802901,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:11.003503,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:11.216972,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:11.417441,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:11.610239,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:11.824458,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:12.023254,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:12.230969,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:12.436344,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:12.637378,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:12.841794,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:13.045330,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:13.258034,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:13.455271,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:13.653495,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:13.879910,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:14.085341,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:14.285998,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:14.489460,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:14.694801,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:14.891877,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:15.099329,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:15.308478,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:15.498462,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:15.706784,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:15.901339,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:16.117516,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:16.315954,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:16.525198,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:16.732408,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:16.933034,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:17.136241,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:17.341894,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:17.550121,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:17.761954,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:17.968656,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:18.185693,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:18.382898,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:18.577561,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:18.784598,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:18.978987,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:19.186399,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:19.392860,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:19.600750,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:19.804025,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:20.009365,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:20.208781,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:20.412159,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:20.617019,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:20.822006,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:21.131772,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:21.336129,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:21.538471,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:21.744929,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:21.952508,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:22.166896,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:22.371939,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:22.587887,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:22.786954,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:22.978032,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:23.186152,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:23.394467,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:23.597483,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:23.814815,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:24.015960,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:24.219189,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:24.412324,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:24.616689,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:24.831324,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:25.050078,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:25.252119,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:25.452658,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:25.667880,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:25.865224,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:26.074512,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:26.290995,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:26.494943,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:26.702474,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:26.914188,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:27.118163,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:27.319866,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:27.526226,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:27.726731,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:27.928649,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:28.131032,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:28.346068,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:28.563920,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:28.759941,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:28.959360,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:29.171525,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:29.358507,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:29.572027,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:29.787122,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:29.993008,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:30.187990,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:30.391409,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:30.588847,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:30.801751,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:31.013264,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:31.224014,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:31.431494,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:31.630297,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:31.828830,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:32.033073,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:32.240448,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:32.449714,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:32.664293,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:32.878573,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:33.078904,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:33.288102,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:33.488655,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:33.691079,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:33.896307,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:34.101492,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:34.312432,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:34.697699,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:35.370186,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:35.420591,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:35.600715,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:35.805863,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:36.001749,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:36.222635,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:23:36.444779,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
